"ID1","ID2","FormTime","DisTime","AgeGap","MSM"
12501,14852,37.0718231329,37.4714099299,6.7470226874,0
8898,12220,31.9192353951,37.4719863924,9.7825418672,0
9127,11862,34.8262685461,37.4726535430,7.9907768542,0
10791,12680,31.5721231700,37.4727688297,5.3688816290,0
14559,14522,36.9794881911,37.4733992699,-0.0860364954,0
10200,12301,35.3422627903,37.4752799036,5.9998923048,0
8782,10776,31.2665712026,37.4757336374,6.0925461608,0
12013,12546,35.6511109758,37.4758012057,1.5725844117,0
502,8319,35.5791867265,37.4762318545,7.1060249472,0
8093,10066,31.3600589561,37.4765147266,6.8776976213,0
11625,14390,37.2513540271,37.4767245301,7.8125485954,0
11518,12627,32.4228079950,37.4774221007,3.0690957592,0
12109,12880,31.7943971173,37.4777147507,2.1432578564,0
10842,12005,31.4498881321,37.4781444845,3.2717161146,0
12355,13470,35.4939171414,37.4806184845,3.1119134115,0
11918,12703,31.1774046040,37.4815545006,2.2571187821,0
11716,13871,34.2243257904,37.4815612732,6.0648628509,0
8354,9796,36.2814884981,37.4822323584,4.8779640833,0
10046,12330,33.5233489052,37.4823342370,6.5540916042,0
12091,14209,35.5533934793,37.4825299933,5.9379050480,0
14475,14383,35.8603459671,37.4828489975,-0.2809637445,0
14560,14632,37.4158201968,37.4836935256,0.2255237641,0
8246,11804,36.5508918942,37.4837289032,11.1537412273,0
8748,10524,25.6035497878,37.4839291144,5.4940843365,0
2267,6035,14.4444247574,37.4855035981,3.0624333570,0
11248,13108,36.9041985725,37.4889936175,5.2210669216,0
9488,12986,35.6450088871,37.4893685429,10.0577675973,0
2816,10205,37.1382910246,37.4897166504,9.3715228242,0
8745,11060,27.4395357691,37.4903111553,7.0251354351,0
12910,13983,34.3626328591,37.4904015308,3.0034746317,0
13218,14428,37.0008851336,37.4904277381,3.4573525096,0
1425,5509,36.1028132427,37.4904549119,11.5071037665,0
3727,5509,32.7192402576,37.4904549119,9.0624212173,0
10311,13513,37.1426099785,37.4905034795,9.0680260601,0
178,8284,32.8311098780,37.4912538600,9.5555048040,0
8410,9177,29.8680986304,37.4913357280,2.7808864588,0
13294,13513,33.0395951464,37.4917428587,0.6249609432,0
11045,11609,34.0886838350,37.4932927091,1.6339926622,0
13879,14710,37.2352021629,37.4934064694,2.4462503595,0
11671,12659,30.6407331759,37.4935096817,2.7519614923,0
11628,12383,30.0474942863,37.4937004585,2.1156730029,0
8714,11343,36.4590766454,37.4940392782,7.9828979922,0
11231,11896,29.0414629376,37.4942197750,1.8195982109,0
2194,5243,37.1208085945,37.4943554417,6.8153313308,0
10306,12169,35.9955984881,37.4945027996,5.3262248403,0
10306,13391,36.6973134620,37.4945027996,8.7368251210,0
11141,13415,34.1721115713,37.4947578736,6.3907369851,0
9678,10511,32.4092380320,37.4958954575,2.4568564953,0
13209,14428,35.6702648194,37.4964369072,3.4913334109,0
12090,13378,35.4133985399,37.4969537060,3.5783756316,0
13727,13692,33.8274370202,37.4981972026,-0.1013709549,0
9473,11081,36.7714732486,37.4995778692,4.6943728585,0
8741,10551,30.4648940439,37.5000771435,5.6325816304,0
10035,11678,31.0049042260,37.5010766474,4.7715645542,0
13528,14828,37.1020931916,37.5012675962,3.7912109127,0
13512,13348,33.5862989285,37.5013966806,-0.4928820724,0
8722,10084,24.9720529788,37.5019523281,4.3050927831,0
13530,14304,36.8489456053,37.5028071754,2.1844776153,0
9522,14243,36.2572123866,37.5037328886,13.4692031394,0
101,4109,37.1739534125,37.5053593155,14.3449646760,0
12313,12665,32.3211409860,37.5068425440,0.9653927403,0
10146,11954,35.8107258528,37.5072057931,5.1404676538,0
10344,12703,32.8288345862,37.5077382212,6.7043103447,0
648,9490,32.2990633262,37.5088795626,16.5193566291,0
11467,13598,35.6400888441,37.5101567311,5.9442396229,0
14398,14245,35.5833230339,37.5104222236,-0.4767679599,0
13874,13983,34.3529829597,37.5108374427,0.3059474549,0
273,6878,28.5519028881,37.5112954576,6.1126934993,0
11846,11270,35.8425433657,37.5115758337,-1.5811348730,0
2317,5618,20.7005774009,37.5119492623,9.3802951490,0
11170,14209,36.8842797926,37.5124425080,8.5477177368,0
11958,13773,35.5535892065,37.5126528502,5.1303379806,0
12683,13375,36.6890542920,37.5128623021,1.9248058400,0
1748,9691,34.7876647462,37.5136330308,11.8952492281,0
11193,12703,37.1471249349,37.5148316501,4.2557964566,0
11239,13060,37.3866239695,37.5154282761,5.0888486938,0
8733,11392,35.9129177154,37.5155728652,8.0553712305,0
9652,11033,30.3488848628,37.5168393163,4.0357207653,0
10190,12171,30.2954103911,37.5179344782,5.6550951369,0
13312,13434,35.2807322105,37.5183194597,0.3519992813,0
3209,9422,35.8315275257,37.5184074155,8.5935946944,0
12608,12053,34.9683049507,37.5194979742,-1.5672646811,0
12770,14706,36.4833277334,37.5197732902,5.5104454023,0
8662,12221,31.8523785992,37.5197859184,10.6966490653,0
10073,11807,36.3898702772,37.5198887763,4.9603623162,0
3720,8909,37.0804087501,37.5219791672,8.3903929066,0
11434,13819,36.4438681174,37.5225410392,6.6617922190,0
11935,12287,34.1958462732,37.5231567794,1.0274997215,0
13582,14569,36.3595269457,37.5236411761,2.8358498993,0
1514,5496,34.5517745716,37.5236990081,12.6021415152,0
14524,14950,37.2756227749,37.5237566432,1.3076476730,0
14696,14806,37.1671649517,37.5244291173,0.3473218794,0
8088,9422,31.6966365702,37.5251926933,4.9668487484,0
8916,12005,30.7362139780,37.5262517765,9.0554165838,0
12723,13488,36.4630285895,37.5264975531,2.0794425206,0
2491,4092,24.4658850520,37.5266545904,6.1983929366,0
10269,11124,26.6968923067,37.5268304248,2.4313947432,0
1960,9972,30.9849228300,37.5269074030,8.8336146051,0
12705,13536,34.0341629923,37.5285107341,2.3098155924,0
9112,9075,36.6813490033,37.5288963730,-0.1086545836,0
13038,13626,34.2960318354,37.5299580755,1.6922843634,0
13320,14245,35.1542344813,37.5299924221,2.6346344364,0
14824,14202,36.8686170020,37.5318055349,-1.8921002955,0
8849,12207,35.2526699098,37.5319183683,9.9082883159,0
14851,13983,37.0228352728,37.5328703123,-2.6172472898,0
14279,14149,36.7743828322,37.5333349626,-0.3622715669,0
9841,12056,32.3480460935,37.5334624627,6.3743281432,0
12739,13090,35.7365906095,37.5340782074,0.9491757277,0
1959,8196,25.4145947836,37.5342540892,11.9224272696,0
10206,13513,36.4900739259,37.5358198547,9.3760660876,0
9310,11665,28.2042711269,37.5359933219,6.8843383805,0
10513,13375,32.6863244743,37.5362042149,8.0766322331,0
13270,14900,37.2356027076,37.5366993209,4.7424955597,0
13727,14099,34.7199913191,37.5368151861,1.0410613928,0
9739,10449,26.9480227832,37.5370932598,2.1178927062,0
9040,11127,36.6485336676,37.5378484576,6.1910337333,0
3465,4364,27.1763533649,37.5379599560,9.9910081075,0
8252,8554,37.3629043398,37.5380944824,1.2847507994,0
8252,8763,34.8201187000,37.5380944824,2.0191423749,0
8252,8850,29.0179840536,37.5380944824,2.3675336257,0
627,5729,36.7913618625,37.5386366661,6.6953968545,0
11172,13593,36.4656949551,37.5392514848,6.7839203675,0
12732,13714,36.7543048494,37.5405828635,2.6980626857,0
9522,12661,34.6079900405,37.5437569691,9.0234409093,0
10513,11441,28.5235716249,37.5461125015,2.6825707498,0
10965,14209,35.9165338654,37.5476276753,9.1762833767,0
13300,14806,37.0134886397,37.5491741234,4.3800055918,0
14542,14650,36.8663526234,37.5511005925,0.3138265573,0
8062,9892,29.7122592635,37.5517283075,6.5055090394,0
9146,10511,28.5062953411,37.5526884860,4.0920246175,0
11716,11924,33.5920762571,37.5531587615,0.5729163752,0
13590,14569,36.1120858098,37.5534116813,2.8222495240,0
13874,14317,35.4421209544,37.5545956784,1.2719377924,0
8928,11407,36.5859883803,37.5551493885,7.3793449874,0
8906,12043,33.8672246446,37.5553850555,9.2522046598,0
13074,14783,36.7237367073,37.5556949357,4.8890330295,0
10720,13673,33.4991588529,37.5568016731,8.3436517374,0
11184,14566,36.6532274309,37.5571058856,9.5586550472,0
10897,10864,33.4691789389,37.5571631178,-0.0702148635,0
12580,14079,37.4598992459,37.5580439331,4.1785540547,0
14104,14317,35.4806265299,37.5583573844,0.6216479189,0
633,9478,30.7843092348,37.5589813989,7.6366688476,0
11681,13416,36.6397459833,37.5590001195,4.8525546038,0
8393,9914,30.8966870552,37.5594152871,5.0621984047,0
2242,9299,32.8171742329,37.5609276709,9.4442278160,0
9951,13023,34.8739772787,37.5612264023,8.8000587356,0
2871,9422,35.5025161613,37.5616828061,15.6129977551,0
1509,8302,34.0174027077,37.5618399540,6.1628116787,0
12246,12703,30.8308692653,37.5628450485,1.2960049300,0
8246,9914,28.9618225840,37.5629866818,5.6900218172,0
12668,13136,33.2447355172,37.5631457336,1.3365154287,0
11129,12253,33.0460923460,37.5648503864,3.1904315599,0
12603,11441,36.6229553820,37.5651011061,-3.2415156006,0
2963,5067,15.3364577705,37.5655372173,2.6921120170,0
14341,14966,37.5433255800,37.5657324924,1.8887168921,0
12941,14653,36.4736070212,37.5657877619,4.8791648236,0
13106,13029,33.2006799681,37.5665333887,-0.2710902704,0
12355,13496,37.2234235745,37.5666416986,3.2054550728,0
9300,13598,33.2723115813,37.5666892763,12.3166404583,0
8421,9280,26.5860780507,37.5671851832,3.0869332673,0
8116,9504,36.6867898697,37.5695045558,5.0515353797,0
12119,13332,36.5980933514,37.5695994042,3.3467485276,0
2390,8394,29.6235058616,37.5699634157,5.5603951625,0
10146,12287,34.4773605590,37.5699981138,6.1024676350,0
13468,13612,36.2322302128,37.5705402267,0.4306876970,0
12246,13345,34.5955293384,37.5708933641,3.0477141955,0
12130,14099,34.7516614233,37.5714065886,5.5156964229,0
12670,12592,34.1616566799,37.5721563106,-0.1979128948,0
13727,14276,37.0803149369,37.5724342478,1.5262496668,0
10051,13291,34.5146007695,37.5725772202,9.2103396919,0
13710,11683,33.9635763850,37.5731257223,-5.6866684874,0
13790,14133,35.2840603708,37.5739768772,0.9772278179,0
13140,12888,37.3621232489,37.5748342240,-0.7237988571,0
3540,9517,29.5767444405,37.5754588727,7.3948065917,0
13948,14129,35.0695739728,37.5756552296,0.5224031334,0
12675,12857,31.6074883281,37.5757424576,0.5380292014,0
11936,14966,37.5539654492,37.5760717635,8.7490215095,0
3624,10107,34.2294532329,37.5767915462,9.4730274531,0
14181,12546,36.8599763493,37.5774487068,-4.5419648708,0
9994,12409,34.8985176460,37.5774800349,6.9678253378,0
9390,11954,34.7628508044,37.5775509188,7.4433287307,0
14398,14880,37.0919001831,37.5793383660,1.4648634200,0
3436,4553,26.7639920724,37.5795798421,21.8195323676,0
10030,12277,34.6740425860,37.5797643198,6.4638271856,0
12833,14460,35.9930928908,37.5802456260,4.6410442998,0
13346,12731,35.2711632193,37.5807315857,-1.6313896786,0
2259,6711,28.1331143409,37.5818568965,9.9476763910,0
13040,14245,36.9274680137,37.5819382632,3.3990153780,0
10583,12524,34.8321467643,37.5823707076,5.5341860267,0
8467,10526,33.2618361956,37.5837655932,6.5776169932,0
8922,9995,36.4037918830,37.5839578467,3.2487117013,0
13294,12254,33.7557909656,37.5852367467,-2.8978445895,0
9800,11862,34.5320283592,37.5854766200,5.9549816003,0
1830,5243,32.9562367637,37.5856373638,7.7183312132,0
2980,8162,32.2676253722,37.5859851428,11.2601488683,0
13591,14615,36.6747455545,37.5860279088,2.9659330593,0
8454,10863,32.5716343269,37.5865996455,7.6148566796,0
13586,13090,35.5217496970,37.5873917063,-1.3602919341,0
14207,14245,36.9417021492,37.5880329874,0.1061917601,0
1831,4709,35.3163276473,37.5885569898,14.9344951911,0
1831,6673,11.2404157334,37.5885569898,6.4299907162,0
9238,13058,37.2495901621,37.5890798152,11.0339950007,0
9458,11073,33.3646843783,37.5893307663,4.7108245310,0
8981,10454,30.9026312977,37.5894444095,4.4583896259,0
8876,12680,31.8566522694,37.5896712845,11.1692403791,0
10747,13333,32.8407954905,37.5900631893,7.2466916900,0
12930,14428,35.8105563429,37.5923996204,4.2611683847,0
8814,12282,36.2574494940,37.5925764942,10.2091250715,0
12279,14139,35.4793255119,37.5927330415,5.2250390743,0
11929,14326,36.0492662849,37.5935953878,6.8196639878,0
10185,12964,36.4378027222,37.5950440908,7.8938640856,0
11002,13276,33.6547316117,37.5958725131,6.4314424781,0
13479,13053,34.5097345142,37.5962544194,-1.1663287345,0
8392,11690,34.1376795962,37.5967202176,10.2319474752,0
2959,9622,33.3121776270,37.5971161442,7.8841745741,0
1999,5914,34.1685670801,37.5971910146,11.1673085878,0
14851,14052,37.0509880823,37.5973803784,-2.4332035377,0
11707,12345,30.5647546167,37.5974266337,1.8186244685,0
8698,11285,27.4383251142,37.5993338467,7.9013936999,0
8969,9906,30.1506650028,37.6029702136,2.8575210937,0
1814,8233,25.9433096442,37.6033497400,9.2559506063,0
9903,11439,36.3137460148,37.6036205712,4.5177179299,0
10502,13593,36.7305928721,37.6043898637,8.7120836830,0
12879,14052,35.2172817819,37.6044029475,3.2734061353,0
12822,13006,35.0525333920,37.6063303886,0.5044207271,0
9837,12251,34.0534194875,37.6076116192,6.9493672226,0
9468,12325,35.0399849046,37.6079019993,8.2734875784,0
12195,12815,36.3662704611,37.6084803699,1.7489317732,0
13320,12740,34.1184515849,37.6085653613,-1.5348544718,0
13405,12703,34.5991166887,37.6095031599,-1.9252935097,0
967,5634,6.5331592106,37.6095219570,3.9591626974,0
11119,12051,29.6596228607,37.6103078500,2.6473737579,0
13973,14243,35.0876003612,37.6106290434,0.7604400533,0
12003,14021,37.2356189544,37.6107631950,5.6710472075,0
1944,8214,26.8050408323,37.6109788964,6.4304042700,0
1944,8790,33.1721628575,37.6109788964,8.7652039194,0
1944,9172,33.1952766321,37.6109788964,10.0403923683,0
1944,9181,34.5813291242,37.6109788964,10.0729429365,0
11468,11270,27.3423347439,37.6116223398,-0.5599082158,0
10386,12053,28.9938546232,37.6127750484,4.7289855610,0
11470,13451,37.3285912977,37.6131348752,5.5305784377,0
10826,12497,37.4698300178,37.6132229596,4.7784125884,0
8582,11583,31.9463738344,37.6132897777,9.1351508789,0
10206,12707,36.0876629824,37.6133836174,7.1759694965,0
9115,13178,33.6688478763,37.6145505419,11.7379893814,0
2223,8601,30.0309794666,37.6152328272,12.0863326841,0
12090,12661,32.2765796377,37.6166830450,1.5754801293,0
836,4269,37.4559673640,37.6169402651,9.8282466668,0
11197,12345,34.4594580307,37.6170425874,3.2334857684,0
10222,14425,36.9515556447,37.6171263717,11.9426548738,0
1510,5688,33.2078168411,37.6172083794,16.7889578258,0
8847,9927,31.1229557394,37.6179171875,3.3028529483,0
13851,14773,36.7237711443,37.6182828435,2.7179608419,0
13962,14806,37.2443168145,37.6187703292,2.5030608419,0
10553,12572,31.1670273585,37.6190797716,5.7210072382,0
2669,9313,34.3751308659,37.6199567959,9.7353309963,0
10333,11924,29.4523314768,37.6202584978,4.4982064918,0
10690,10813,34.6337087583,37.6215540604,0.3326922742,0
10644,11477,35.4613900513,37.6223150724,2.3874743597,0
8121,9524,25.0031450077,37.6225159857,5.0782231213,0
9793,11477,35.2482481015,37.6228929862,4.9258991298,0
11214,11075,37.2674546432,37.6237703416,-0.4556274550,0
12621,11441,30.6751018122,37.6246027342,-3.2805489163,0
11434,11447,27.9110601841,37.6253781535,0.0395737227,0
11434,12703,35.5942663086,37.6253781535,3.5637291544,0
11434,12847,31.6862884506,37.6253781535,3.9519568689,0
11434,12954,31.7512112922,37.6253781535,4.2432254452,0
11434,13006,31.7786508166,37.6253781535,4.3927685170,0
11434,13060,36.5347688129,37.6253781535,4.5670132921,0
11434,13593,34.3872966068,37.6253781535,6.0239357239,0
11434,13673,33.5004384794,37.6253781535,6.2676606076,0
11434,13983,34.5168232811,37.6253781535,7.1290979709,0
8423,13993,34.6711969428,37.6255531032,16.5468714722,0
11330,11075,29.1934348952,37.6257686743,-0.7713409547,0
11330,11270,33.9039682082,37.6257686743,-0.1398567957,0
11330,12148,32.0839216613,37.6257686743,2.3023865301,0
11330,12274,29.8454546013,37.6257686743,2.6621406194,0
11330,12661,35.9876492413,37.6257686743,3.7378961649,0
11330,12741,33.3226925442,37.6257686743,4.0267547073,0
2946,7391,32.3322149920,37.6261419736,16.6209191424,0
2946,7664,32.2140438329,37.6261419736,13.8556996494,0
2651,7223,26.3271925970,37.6268558608,17.1256315856,0
11391,13311,35.0015773073,37.6280442984,5.3580911471,0
14475,14705,36.6320986113,37.6288899084,0.6706466700,0
2753,3802,32.7227560829,37.6293982382,14.2957085614,0
2753,3921,29.5112364904,37.6293982382,14.4770911283,0
11051,13430,37.1846233413,37.6303010892,6.7181722379,0
10256,12267,35.0856592017,37.6303275152,5.7172137263,0
12933,13243,34.4968073731,37.6304566439,0.8426850348,0
8380,9439,36.1326972206,37.6314802935,3.7108289641,0
11846,12415,36.3641665180,37.6328593279,1.6324363105,0
12837,14693,36.6160543776,37.6333030852,5.3053314104,0
12603,13707,37.4903991654,37.6341417795,3.0983747040,0
10763,12902,31.6252958674,37.6350223667,6.0424194947,0
14954,14951,37.3386547299,37.6354225519,-0.0309041119,0
8501,11650,37.5510184622,37.6369859690,9.6407473644,0
10080,9439,33.4076747422,37.6371664465,-1.9383508975,0
14279,13367,35.1899365856,37.6373580925,-2.5798000961,0
14277,14541,36.1559046898,37.6376220003,0.8093949898,0
9586,9928,28.5219364388,37.6376351903,0.9639838204,0
8952,11270,33.7493353066,37.6395398910,6.9338752602,0
10720,11863,34.6564329864,37.6411533921,3.2538805245,0
13018,11254,31.7327357785,37.6415616407,-4.9084422514,0
8354,10124,34.8359552961,37.6418132624,5.8930238453,0
13973,14425,36.6034603661,37.6421210228,1.3290153507,0
12001,13176,35.1139867490,37.6425240480,3.3602244269,0
1055,5524,29.9115354486,37.6426769163,1.1130581527,0
1055,6501,20.4788206779,37.6426769163,8.3812166512,0
1055,6793,33.7102806247,37.6426769163,14.6186917653,0
1055,7161,21.6726196586,37.6426769163,10.7026568572,0
1055,7740,16.1015287281,37.6426769163,12.5564103546,0
1055,7952,5.3302631769,37.6426769163,5.3972242395,0
11547,12612,33.4890439833,37.6427634923,2.9665501019,0
9436,11030,29.6689975017,37.6432083751,4.6795193634,0
11533,12408,30.9003664582,37.6434574174,2.4559238515,0
13698,14209,35.0044065256,37.6438184611,1.4426475302,0
13505,14927,37.3430044434,37.6440433975,4.1648071060,0
1471,8074,19.5384033772,37.6441646045,7.9321632453,0
13689,14289,36.4048737375,37.6449549164,1.6858272090,0
10173,11357,33.4854764762,37.6462568489,3.3947151207,0
9320,12565,35.2477557798,37.6466653044,9.4007292189,0
1474,9352,35.9772492147,37.6492953711,14.9109797661,0
11559,13510,36.9364928689,37.6495114883,5.4541929661,0
1146,7389,30.1479015022,37.6496103179,4.8217195894,0
13916,15022,37.5693522209,37.6497095125,3.3310865882,0
13620,15079,37.6133100728,37.6498234214,4.2669475498,0
2382,5980,21.8012918282,37.6500328925,6.3882584833,0
11240,12218,35.0739476213,37.6501795192,2.7119310047,0
8287,10475,34.5480361871,37.6502901369,7.1798857502,0
13363,13342,36.6857105873,37.6503976422,-0.0676854118,0
13786,14148,34.8357433874,37.6506218781,1.0115924441,0
12822,13805,35.5513916381,37.6516871132,2.7428154582,0
9364,10418,35.5609114635,37.6521732594,3.1941643636,0
11761,14209,35.9637812319,37.6530695298,6.9044652313,0
13270,13688,34.4492614360,37.6547034959,1.1840703997,0
13312,14806,36.8049183279,37.6552566496,4.3510570998,0
11184,13513,34.1237357018,37.6552587040,6.5363486144,0
12490,13818,34.9253099755,37.6553611926,3.6854951196,0
8315,9037,27.9985668566,37.6555369830,2.7343412431,0
13454,13629,33.5008064721,37.6563629645,0.5175100594,0
9394,10821,25.4672311685,37.6565755785,4.2215828514,0
13587,13375,34.2867097247,37.6567794203,-0.5978505814,0
11002,12000,29.4915679116,37.6572306278,2.8037610134,0
11837,13488,34.2206515519,37.6574425161,4.6483797325,0
11130,13063,36.1857522007,37.6580978441,5.4776279137,0
11204,13063,36.6644531671,37.6580978441,5.2482542879,0
